"user_id";"event_type";"event_key";"event_text";"timestamp (ISO)"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:10"
"5";"word_typed";"space";" ";"2017-06-18T18:51:10"
"5";"key_released";"space";" ";"2017-06-18T18:51:10"
"5";"key_pressed";"68";"du";"2017-06-18T18:51:10"
"5";"key_released";"68";"du";"2017-06-18T18:51:10"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:10"
"5";"word_typed";"space";" ";"2017-06-18T18:51:10"
"5";"key_released";"space";" ";"2017-06-18T18:51:10"
"5";"key_pressed";"66";"bl";"2017-06-18T18:51:11"
"5";"key_released";"66";"bl";"2017-06-18T18:51:11"
"5";"key_pressed";"79";"o";"2017-06-18T18:51:11"
"5";"key_released";"79";"o";"2017-06-18T18:51:11"
"5";"key_pressed";"223";"ß";"2017-06-18T18:51:11"
"5";"key_released";"223";"ß";"2017-06-18T18:51:11"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:12"
"5";"word_typed";"space";" ";"2017-06-18T18:51:12"
"5";"key_released";"space";" ";"2017-06-18T18:51:12"
"5";"key_pressed";"82";"rei";"2017-06-18T18:51:12"
"5";"key_released";"82";"rei";"2017-06-18T18:51:12"
"5";"key_pressed";"69";"n";"2017-06-18T18:51:12"
"5";"key_released";"69";"n";"2017-06-18T18:51:12"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:13"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:13"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:13"
"5";"key_released";"return";"\n";"2017-06-18T18:51:13"
"5";"key_pressed";"84";"edt";"2017-06-18T18:51:14"
"5";"key_released";"84";"edt";"2017-06-18T18:51:14"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:14"
"5";"word_typed";"space";" ";"2017-06-18T18:51:14"
"5";"key_released";"space";" ";"2017-06-18T18:51:14"
"5";"key_pressed";"74";"Junge";"2017-06-18T18:51:15"
"5";"key_released";"74";"Junge";"2017-06-18T18:51:15"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:16"
"5";"word_typed";"space";" ";"2017-06-18T18:51:16"
"5";"key_released";"space";" ";"2017-06-18T18:51:16"
"5";"key_pressed";"73";"weiß";"2017-06-18T18:51:17"
"5";"key_released";"73";"weiß";"2017-06-18T18:51:17"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:17"
"5";"word_typed";"space";" ";"2017-06-18T18:51:17"
"5";"key_released";"space";" ";"2017-06-18T18:51:17"
"5";"key_pressed";"84";"echt";"2017-06-18T18:51:18"
"5";"key_released";"84";"echt";"2017-06-18T18:51:18"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:19"
"5";"word_typed";"space";" ";"2017-06-18T18:51:19"
"5";"key_released";"space";" ";"2017-06-18T18:51:19"
"5";"key_pressed";"84";"nicht";"2017-06-18T18:51:20"
"5";"key_released";"84";"nicht";"2017-06-18T18:51:20"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:20"
"5";"word_typed";"space";" ";"2017-06-18T18:51:20"
"5";"key_released";"space";" ";"2017-06-18T18:51:20"
"5";"key_pressed";"87";"was";"2017-06-18T18:51:21"
"5";"key_released";"87";"was";"2017-06-18T18:51:21"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:21"
"5";"word_typed";"space";" ";"2017-06-18T18:51:21"
"5";"key_released";"space";" ";"2017-06-18T18:51:21"
"5";"key_pressed";"82";"er";"2017-06-18T18:51:22"
"5";"key_released";"82";"er";"2017-06-18T18:51:22"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:22"
"5";"word_typed";"space";" ";"2017-06-18T18:51:22"
"5";"key_released";"space";" ";"2017-06-18T18:51:22"
"5";"key_pressed";"84";"tut";"2017-06-18T18:51:22"
"5";"key_released";"84";"tut";"2017-06-18T18:51:22"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:23"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:23"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:23"
"5";"key_released";"return";"\n";"2017-06-18T18:51:23"
"5";"key_pressed";"82";"der";"2017-06-18T18:51:24"
"5";"key_released";"82";"der";"2017-06-18T18:51:24"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:24"
"5";"word_typed";"space";" ";"2017-06-18T18:51:24"
"5";"key_released";"space";" ";"2017-06-18T18:51:24"
"5";"key_pressed";"84";"hat";"2017-06-18T18:51:24"
"5";"key_released";"84";"hat";"2017-06-18T18:51:24"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:25"
"5";"word_typed";"space";" ";"2017-06-18T18:51:25"
"5";"key_released";"space";" ";"2017-06-18T18:51:25"
"5";"key_pressed";"69";"nen";"2017-06-18T18:51:25"
"5";"key_released";"69";"nen";"2017-06-18T18:51:25"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:25"
"5";"word_typed";"space";" ";"2017-06-18T18:51:25"
"5";"key_released";"space";" ";"2017-06-18T18:51:25"
"5";"key_pressed";"72";"Hut";"2017-06-18T18:51:26"
"5";"key_released";"72";"Hut";"2017-06-18T18:51:26"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:26"
"5";"word_typed";"space";" ";"2017-06-18T18:51:26"
"5";"key_released";"space";" ";"2017-06-18T18:51:26"
"5";"key_pressed";"69";"aber";"2017-06-18T18:51:27"
"5";"key_released";"69";"aber";"2017-06-18T18:51:27"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:27"
"5";"word_typed";"space";" ";"2017-06-18T18:51:27"
"5";"key_released";"space";" ";"2017-06-18T18:51:27"
"5";"key_pressed";"67";"ich";"2017-06-18T18:51:28"
"5";"key_released";"67";"ich";"2017-06-18T18:51:28"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:28"
"5";"word_typed";"space";" ";"2017-06-18T18:51:28"
"5";"key_released";"space";" ";"2017-06-18T18:51:28"
"5";"key_pressed";"84";"nicht";"2017-06-18T18:51:29"
"5";"key_released";"84";"nicht";"2017-06-18T18:51:29"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:29"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:29"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:29"
"5";"key_released";"return";"\n";"2017-06-18T18:51:29"
"5";"key_pressed";"68";"leider";"2017-06-18T18:51:32"
"5";"key_released";"68";"leider";"2017-06-18T18:51:32"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:32"
"5";"word_typed";"space";" ";"2017-06-18T18:51:32"
"5";"key_released";"space";" ";"2017-06-18T18:51:32"
"5";"key_pressed";"66";"hab";"2017-06-18T18:51:33"
"5";"key_released";"66";"hab";"2017-06-18T18:51:33"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:33"
"5";"word_typed";"space";" ";"2017-06-18T18:51:33"
"5";"key_released";"space";" ";"2017-06-18T18:51:33"
"5";"key_pressed";"72";"ich";"2017-06-18T18:51:33"
"5";"key_released";"72";"ich";"2017-06-18T18:51:33"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:34"
"5";"word_typed";"space";" ";"2017-06-18T18:51:34"
"5";"key_released";"space";" ";"2017-06-18T18:51:34"
"5";"key_pressed";"69";"keine";"2017-06-18T18:51:35"
"5";"key_released";"69";"keine";"2017-06-18T18:51:35"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:35"
"5";"word_typed";"space";" ";"2017-06-18T18:51:35"
"5";"key_released";"space";" ";"2017-06-18T18:51:35"
"5";"key_pressed";"84";"Zeit";"2017-06-18T18:51:36"
"5";"key_released";"84";"Zeit";"2017-06-18T18:51:36"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:37"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:37"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:37"
"5";"key_released";"return";"\n";"2017-06-18T18:51:37"
"5";"key_pressed";"73";"mein";"2017-06-18T18:51:38"
"5";"key_released";"73";"mein";"2017-06-18T18:51:38"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:39"
"5";"word_typed";"space";" ";"2017-06-18T18:51:39"
"5";"key_released";"space";" ";"2017-06-18T18:51:39"
"5";"key_pressed";"72";"Hund";"2017-06-18T18:51:40"
"5";"key_released";"72";"Hund";"2017-06-18T18:51:40"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:40"
"5";"word_typed";"space";" ";"2017-06-18T18:51:40"
"5";"key_released";"space";" ";"2017-06-18T18:51:40"
"5";"key_pressed";"84";"hat";"2017-06-18T18:51:41"
"5";"key_released";"84";"hat";"2017-06-18T18:51:41"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:41"
"5";"word_typed";"space";" ";"2017-06-18T18:51:41"
"5";"key_released";"space";" ";"2017-06-18T18:51:41"
"5";"key_pressed";"67";"dich";"2017-06-18T18:51:42"
"5";"key_released";"67";"dich";"2017-06-18T18:51:42"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:42"
"5";"word_typed";"space";" ";"2017-06-18T18:51:42"
"5";"key_released";"space";" ";"2017-06-18T18:51:42"
"5";"key_pressed";"82";"extrem";"2017-06-18T18:51:44"
"5";"key_released";"82";"extrem";"2017-06-18T18:51:44"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:45"
"5";"word_typed";"space";" ";"2017-06-18T18:51:45"
"5";"key_released";"space";" ";"2017-06-18T18:51:45"
"5";"key_pressed";"66";"lieb";"2017-06-18T18:51:46"
"5";"key_released";"66";"lieb";"2017-06-18T18:51:46"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:46"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:46"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:46"
"5";"key_released";"return";"\n";"2017-06-18T18:51:46"
"5";"key_pressed";"78";"Termin";"2017-06-18T18:51:49"
"5";"key_released";"78";"Termin";"2017-06-18T18:51:49"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:50"
"5";"word_typed";"space";" ";"2017-06-18T18:51:50"
"5";"key_released";"space";" ";"2017-06-18T18:51:50"
"5";"key_pressed";"68";"dhu ";"2017-06-18T18:51:51"
"5";"key_released";"68";"dhu ";"2017-06-18T18:51:51"
"5";"key_pressed";"84";"hat";"2017-06-18T18:51:52"
"5";"key_released";"84";"hat";"2017-06-18T18:51:52"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:53"
"5";"word_typed";"space";" ";"2017-06-18T18:51:53"
"5";"key_released";"space";" ";"2017-06-18T18:51:53"
"5";"key_pressed";"67";"dich";"2017-06-18T18:51:53"
"5";"key_released";"67";"dich";"2017-06-18T18:51:53"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:54"
"5";"word_typed";"space";" ";"2017-06-18T18:51:54"
"5";"key_released";"space";" ";"2017-06-18T18:51:54"
"5";"key_pressed";"82";"extrem";"2017-06-18T18:51:56"
"5";"key_released";"82";"extrem";"2017-06-18T18:51:56"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:56"
"5";"word_typed";"space";" ";"2017-06-18T18:51:56"
"5";"key_released";"space";" ";"2017-06-18T18:51:56"
"5";"key_pressed";"66";"lieb";"2017-06-18T18:51:57"
"5";"key_released";"66";"lieb";"2017-06-18T18:51:57"
"5";"key_pressed";"return";"\n";"2017-06-18T18:51:58"
"5";"word_typed";"return";"\n";"2017-06-18T18:51:58"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:51:58"
"5";"key_released";"return";"\n";"2017-06-18T18:51:58"
"5";"key_pressed";"68";"die";"2017-06-18T18:51:59"
"5";"key_released";"68";"die";"2017-06-18T18:51:59"
"5";"key_pressed";"space";" ";"2017-06-18T18:51:59"
"5";"word_typed";"space";" ";"2017-06-18T18:51:59"
"5";"key_released";"space";" ";"2017-06-18T18:51:59"
"5";"key_pressed";"84";"Leute";"2017-06-18T18:52:01"
"5";"key_released";"84";"Leute";"2017-06-18T18:52:01"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:01"
"5";"word_typed";"space";" ";"2017-06-18T18:52:01"
"5";"key_released";"space";" ";"2017-06-18T18:52:01"
"5";"key_pressed";"71";"mgöe";"2017-06-18T18:52:02"
"5";"key_released";"71";"mgöe";"2017-06-18T18:52:02"
"5";"key_pressed";"214";"nö";"2017-06-18T18:52:02"
"5";"key_released";"214";"nö";"2017-06-18T18:52:02"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:03"
"5";"word_typed";"space";" ";"2017-06-18T18:52:03"
"5";"key_released";"space";" ";"2017-06-18T18:52:03"
"5";"key_pressed";"67";"dich";"2017-06-18T18:52:04"
"5";"key_released";"67";"dich";"2017-06-18T18:52:04"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:04"
"5";"word_typed";"space";" ";"2017-06-18T18:52:04"
"5";"key_released";"space";" ";"2017-06-18T18:52:04"
"5";"key_pressed";"72";"ich";"2017-06-18T18:52:05"
"5";"key_released";"72";"ich";"2017-06-18T18:52:05"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:05"
"5";"word_typed";"space";" ";"2017-06-18T18:52:05"
"5";"key_released";"space";" ";"2017-06-18T18:52:05"
"5";"key_pressed";"77";"mag";"2017-06-18T18:52:06"
"5";"key_released";"77";"mag";"2017-06-18T18:52:06"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:06"
"5";"word_typed";"space";" ";"2017-06-18T18:52:06"
"5";"key_released";"space";" ";"2017-06-18T18:52:06"
"5";"key_pressed";"73";"dich";"2017-06-18T18:52:07"
"5";"key_released";"73";"dich";"2017-06-18T18:52:07"
"5";"key_pressed";"space";" ";"2017-06-18T18:52:07"
"5";"word_typed";"space";" ";"2017-06-18T18:52:07"
"5";"key_released";"space";" ";"2017-06-18T18:52:07"
"5";"key_pressed";"67";"auch";"2017-06-18T18:52:07"
"5";"key_released";"67";"auch";"2017-06-18T18:52:07"
"5";"key_pressed";"return";"\n";"2017-06-18T18:52:08"
"5";"word_typed";"return";"\n";"2017-06-18T18:52:08"
"5";"sentence_typed";"return";"\n";"2017-06-18T18:52:08"
"5";"test_finished";"return";"Test finished! All trials done!";"2017-06-18T18:52:08"
"5";"key_released";"return";"\n";"2017-06-18T18:52:08"
